#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
0.000000e+00   -5.453168e+00   -0.000000e+00   -0.000000e+00   2.713959e+02   1.254657e-03   9.775992e+02
1.000000e-01   -6.206615e+00   -0.000000e+00   -0.000000e+00   2.704287e+02   1.243486e-03   9.654415e+02
2.000000e-01   -6.674908e+00   -0.000000e+00   -0.000000e+00   2.694625e+02   1.232375e-03   9.533968e+02
3.000000e-01   -6.980014e+00   -0.000000e+00   -0.000000e+00   2.684980e+02   1.221322e-03   9.414633e+02
4.000000e-01   -7.223036e+00   -0.000000e+00   -0.000000e+00   2.675361e+02   1.210318e-03   9.296392e+02
5.000000e-01   -7.416400e+00   -0.000000e+00   -0.000000e+00   2.665793e+02   1.199356e-03   9.179246e+02
6.000000e-01   -7.559133e+00   -0.000000e+00   -0.000000e+00   2.656304e+02   1.188424e-03   9.063200e+02
7.000000e-01   -7.650188e+00   -0.000000e+00   -0.000000e+00   2.646996e+02   1.177478e-03   8.948260e+02
8.000000e-01   -7.690281e+00   -0.000000e+00   -0.000000e+00   2.637967e+02   1.166478e-03   8.834424e+02
9.000000e-01   -7.700523e+00   -0.000000e+00   -0.000000e+00   2.629195e+02   1.155436e-03   8.721699e+02
1.000000e+00   -7.723697e+00   -0.000000e+00   -0.000000e+00   2.620743e+02   1.144328e-03   8.610085e+02
1.100000e+00   -7.740540e+00   -0.000000e+00   -0.000000e+00   2.612831e+02   1.133061e-03   8.499575e+02
1.200000e+00   -7.688915e+00   -0.000000e+00   -0.000000e+00   2.605313e+02   1.121703e-03   8.390159e+02
1.300000e+00   -7.527316e+00   -0.000000e+00   -0.000000e+00   2.597622e+02   1.110498e-03   8.281828e+02
1.400000e+00   -7.259405e+00   -0.000000e+00   -0.000000e+00   2.589833e+02   1.099413e-03   8.174572e+02
1.500000e+00   -6.857694e+00   -0.000000e+00   -0.000000e+00   2.581698e+02   1.088550e-03   8.068377e+02
1.600000e+00   -6.290943e+00   -0.000000e+00   -0.000000e+00   2.575487e+02   1.076956e-03   7.963240e+02
1.700000e+00   -5.574847e+00   -0.000000e+00   -0.000000e+00   2.576751e+02   1.062363e-03   7.859186e+02
1.800000e+00   -4.810077e+00   -0.000000e+00   -0.000000e+00   2.582387e+02   1.046155e-03   7.756210e+02
1.900000e+00   -4.125039e+00   -0.000000e+00   -0.000000e+00   2.584867e+02   1.031418e-03   7.654297e+02
2.000000e+00   -3.563189e+00   -0.000000e+00   -0.000000e+00   2.582594e+02   1.018728e-03   7.553473e+02
2.100000e+00   -3.155000e+00   -0.000000e+00   -0.000000e+00   2.578321e+02   1.006951e-03   7.453796e+02
2.200000e+00   -2.922922e+00   -0.000000e+00   -0.000000e+00   2.574025e+02   9.953052e-04   7.355318e+02
2.300000e+00   -2.782590e+00   -0.000000e+00   -0.000000e+00   2.569833e+02   9.837486e-04   7.258074e+02
2.400000e+00   -2.648412e+00   -0.000000e+00   -0.000000e+00   2.565653e+02   9.723206e-04   7.162091e+02
2.500000e+00   -2.436229e+00   -0.000000e+00   -0.000000e+00   2.561584e+02   9.609804e-04   7.067333e+02
2.600000e+00   -2.058157e+00   -0.000000e+00   -0.000000e+00   2.557825e+02   9.496471e-04   6.973734e+02
2.700000e+00   -1.515138e+00   -0.000000e+00   -0.000000e+00   2.554487e+02   9.382766e-04   6.881244e+02
2.800000e+00   -9.031330e-01   -0.000000e+00   -0.000000e+00   2.551486e+02   9.269044e-04   6.789856e+02
2.900000e+00   -3.216663e-01   -0.000000e+00   -0.000000e+00   2.548708e+02   9.155762e-04   6.699569e+02
3.000000e+00   1.387051e-01   -0.000000e+00   -0.000000e+00   2.546014e+02   9.043425e-04   6.610375e+02
3.100000e+00   4.333510e-01   -0.000000e+00   -0.000000e+00   2.543250e+02   8.932576e-04   6.522261e+02
3.200000e+00   6.322515e-01   -0.000000e+00   -0.000000e+00   2.540259e+02   8.823737e-04   6.435212e+02
3.300000e+00   7.874217e-01   -0.000000e+00   -0.000000e+00   2.536913e+02   8.717299e-04   6.349212e+02
3.400000e+00   9.380324e-01   -0.000000e+00   -0.000000e+00   2.533169e+02   8.613353e-04   6.264245e+02
3.500000e+00   1.121299e+00   -0.000000e+00   -0.000000e+00   2.528997e+02   8.511934e-04   6.180291e+02
3.600000e+00   1.377857e+00   -0.000000e+00   -0.000000e+00   2.524368e+02   8.413078e-04   6.097333e+02
3.700000e+00   1.692985e+00   -0.000000e+00   -0.000000e+00   2.519279e+02   8.316724e-04   6.015351e+02
3.800000e+00   2.009977e+00   -0.000000e+00   -0.000000e+00   2.513923e+02   8.222189e-04   5.934332e+02
3.900000e+00   2.280346e+00   0.000000e+00   0.000000e+00   2.508574e+02   8.128547e-04   5.854264e+02
4.000000e+00   2.455640e+00   0.000000e+00   0.000000e+00   2.503507e+02   8.034906e-04   5.775132e+02
4.100000e+00   2.445584e+00   0.000000e+00   0.000000e+00   2.498993e+02   7.940413e-04   5.696924e+02
4.200000e+00   2.195533e+00   0.000000e+00   0.000000e+00   2.495119e+02   7.844836e-04   5.619627e+02
4.300000e+00   1.845083e+00   0.000000e+00   0.000000e+00   2.491642e+02   7.748986e-04   5.543229e+02
4.400000e+00   1.540306e+00   0.000000e+00   0.000000e+00   2.488282e+02   7.653746e-04   5.467718e+02
4.500000e+00   1.427274e+00   0.000000e+00   0.000000e+00   2.484762e+02   7.559962e-04   5.393079e+02
4.600000e+00   1.608548e+00   0.000000e+00   0.000000e+00   2.480809e+02   7.468424e-04   5.319301e+02
4.700000e+00   1.986076e+00   0.000000e+00   0.000000e+00   2.476304e+02   7.379430e-04   5.246374e+02
4.800000e+00   2.456892e+00   0.000000e+00   0.000000e+00   2.471292e+02   7.292799e-04   5.174288e+02
4.900000e+00   2.922393e+00   0.000000e+00   0.000000e+00   2.465821e+02   7.208332e-04   5.103037e+02
5.000000e+00   3.283976e+00   0.000000e+00   0.000000e+00   2.459943e+02   7.125840e-04   5.032612e+02
5.100000e+00   3.495518e+00   0.000000e+00   0.000000e+00   2.453706e+02   7.045142e-04   4.963004e+02
5.200000e+00   3.674320e+00   0.000000e+00   0.000000e+00   2.447159e+02   6.966068e-04   4.894206e+02
5.300000e+00   3.832349e+00   0.000000e+00   0.000000e+00   2.440346e+02   6.888458e-04   4.826204e+02
5.400000e+00   3.970501e+00   0.000000e+00   0.000000e+00   2.433311e+02   6.812159e-04   4.758990e+02
5.500000e+00   4.089667e+00   0.000000e+00   0.000000e+00   2.426099e+02   6.737024e-04   4.692551e+02
5.600000e+00   4.103611e+00   0.000000e+00   0.000000e+00   2.418755e+02   6.662908e-04   4.626877e+02
5.700000e+00   3.787574e+00   0.000000e+00   0.000000e+00   2.411321e+02   6.589672e-04   4.561957e+02
5.800000e+00   3.310318e+00   0.000000e+00   0.000000e+00   2.403841e+02   6.517189e-04   4.497781e+02
5.900000e+00   2.872371e+00   0.000000e+00   0.000000e+00   2.396355e+02   6.445333e-04   4.434340e+02
6.000000e+00   2.674262e+00   0.000000e+00   0.000000e+00   2.388906e+02   6.373987e-04   4.371623e+02
6.100000e+00   2.924906e+00   0.000000e+00   0.000000e+00   2.381536e+02   6.303033e-04   4.309620e+02
6.200000e+00   3.659782e+00   0.000000e+00   0.000000e+00   2.374285e+02   6.232358e-04   4.248323e+02
6.300000e+00   4.629539e+00   0.000000e+00   0.000000e+00   2.367176e+02   6.161906e-04   4.187723e+02
6.400000e+00   5.571858e+00   0.000000e+00   0.000000e+00   2.360191e+02   6.091730e-04   4.127815e+02
6.500000e+00   6.224816e+00   0.000000e+00   0.000000e+00   2.353309e+02   6.021894e-04   4.068594e+02
6.600000e+00   6.384000e+00   0.000000e+00   0.000000e+00   2.346506e+02   5.952459e-04   4.010055e+02
6.700000e+00   6.223061e+00   0.000000e+00   0.000000e+00   2.339760e+02   5.883485e-04   3.952194e+02
6.800000e+00   5.912744e+00   0.000000e+00   0.000000e+00   2.333049e+02   5.815031e-04   3.895006e+02
