#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
0.000000e+00   -5.852432e+00   0.000000e+00   0.000000e+00   2.808949e+02   1.207674e-03   9.739262e+02
1.000000e-01   -5.426100e+00   0.000000e+00   0.000000e+00   2.801487e+02   1.196341e-03   9.622231e+02
2.000000e-01   -4.998760e+00   0.000000e+00   0.000000e+00   2.793446e+02   1.185326e-03   9.506273e+02
3.000000e-01   -4.329962e+00   0.000000e+00   0.000000e+00   2.785224e+02   1.174461e-03   9.391421e+02
4.000000e-01   -3.238494e+00   0.000000e+00   0.000000e+00   2.777172e+02   1.163603e-03   9.277697e+02
5.000000e-01   -1.897356e+00   0.000000e+00   0.000000e+00   2.769375e+02   1.152715e-03   9.165073e+02
6.000000e-01   -6.660760e-01   0.000000e+00   0.000000e+00   2.762103e+02   1.141679e-03   9.053493e+02
7.000000e-01   1.872992e-01   0.000000e+00   0.000000e+00   2.755535e+02   1.130426e-03   8.942940e+02
8.000000e-01   6.685131e-01   0.000000e+00   0.000000e+00   2.749359e+02   1.119095e-03   8.833455e+02
9.000000e-01   9.719207e-01   0.000000e+00   0.000000e+00   2.743303e+02   1.107801e-03   8.725050e+02
1.000000e+00   1.165733e+00   0.000000e+00   0.000000e+00   2.736971e+02   1.096709e-03   8.617748e+02
1.100000e+00   1.223865e+00   0.000000e+00   0.000000e+00   2.730099e+02   1.085921e-03   8.511557e+02
1.200000e+00   1.166718e+00   0.000000e+00   0.000000e+00   2.722793e+02   1.075389e-03   8.406448e+02
1.300000e+00   1.034148e+00   0.000000e+00   0.000000e+00   2.715441e+02   1.064954e-03   8.302402e+02
1.400000e+00   8.758984e-01   0.000000e+00   0.000000e+00   2.710441e+02   1.053685e-03   8.199421e+02
1.500000e+00   7.328814e-01   0.000000e+00   0.000000e+00   2.709533e+02   1.040936e-03   8.097501e+02
1.600000e+00   6.028468e-01   0.000000e+00   0.000000e+00   2.709899e+02   1.027827e-03   7.996603e+02
1.700000e+00   4.701787e-01   0.000000e+00   0.000000e+00   2.708226e+02   1.015615e-03   7.896710e+02
1.800000e+00   3.220697e-01   0.000000e+00   0.000000e+00   2.702777e+02   1.004918e-03   7.797819e+02
1.900000e+00   1.607472e-01   0.000000e+00   0.000000e+00   2.696137e+02   9.947459e-04   7.699925e+02
2.000000e+00   -1.564545e-02   0.000000e+00   0.000000e+00   2.691062e+02   9.840791e-04   7.603019e+02
2.100000e+00   -2.258623e-01   0.000000e+00   0.000000e+00   2.687285e+02   9.730285e-04   7.507089e+02
2.200000e+00   -4.778737e-01   0.000000e+00   0.000000e+00   2.683577e+02   9.620462e-04   7.412118e+02
2.300000e+00   -7.699721e-01   0.000000e+00   0.000000e+00   2.679282e+02   9.513655e-04   7.318096e+02
2.400000e+00   -1.060742e+00   0.000000e+00   0.000000e+00   2.674466e+02   9.409565e-04   7.225019e+02
2.500000e+00   -1.312023e+00   0.000000e+00   0.000000e+00   2.669259e+02   9.307691e-04   7.132883e+02
2.600000e+00   -1.547796e+00   0.000000e+00   0.000000e+00   2.663888e+02   9.207215e-04   7.041686e+02
2.700000e+00   -1.805998e+00   0.000000e+00   0.000000e+00   2.658619e+02   9.107210e-04   6.951425e+02
2.800000e+00   -2.062349e+00   0.000000e+00   0.000000e+00   2.653671e+02   9.006939e-04   6.862093e+02
2.900000e+00   -2.284970e+00   0.000000e+00   0.000000e+00   2.649153e+02   8.906039e-04   6.773670e+02
3.000000e+00   -2.441039e+00   0.000000e+00   0.000000e+00   2.645156e+02   8.804233e-04   6.686136e+02
3.100000e+00   -2.507371e+00   0.000000e+00   0.000000e+00   2.641599e+02   8.701825e-04   6.599478e+02
3.200000e+00   -2.506191e+00   0.000000e+00   0.000000e+00   2.638222e+02   8.599704e-04   6.513691e+02
3.300000e+00   -2.467072e+00   0.000000e+00   0.000000e+00   2.634757e+02   8.498748e-04   6.428769e+02
3.400000e+00   -2.422087e+00   0.000000e+00   0.000000e+00   2.630975e+02   8.399676e-04   6.344707e+02
3.500000e+00   -2.415121e+00   0.000000e+00   0.000000e+00   2.626813e+02   8.302652e-04   6.261499e+02
3.600000e+00   -2.508428e+00   0.000000e+00   0.000000e+00   2.622254e+02   8.207689e-04   6.179139e+02
3.700000e+00   -2.738524e+00   0.000000e+00   0.000000e+00   2.617278e+02   8.114803e-04   6.097618e+02
3.800000e+00   -3.065691e+00   0.000000e+00   0.000000e+00   2.611872e+02   8.024001e-04   6.016932e+02
3.900000e+00   -3.429818e+00   0.000000e+00   0.000000e+00   2.606056e+02   7.935169e-04   5.937071e+02
4.000000e+00   -3.756784e+00   0.000000e+00   0.000000e+00   2.599882e+02   7.848111e-04   5.858024e+02
4.100000e+00   -3.959983e+00   0.000000e+00   0.000000e+00   2.593403e+02   7.762632e-04   5.779781e+02
