#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
0.000000e+00   -1.645592e-01   0.000000e+00   0.000000e+00   2.714076e+02   1.250933e-03   9.747390e+02
1.000000e-01   -8.116168e-03   0.000000e+00   0.000000e+00   2.704227e+02   1.239789e-03   9.625496e+02
2.000000e-01   1.120054e-01   0.000000e+00   0.000000e+00   2.694730e+02   1.228587e-03   9.505035e+02
3.000000e-01   1.917823e-01   0.000000e+00   0.000000e+00   2.685268e+02   1.217461e-03   9.385879e+02
4.000000e-01   2.281762e-01   0.000000e+00   0.000000e+00   2.675794e+02   1.206416e-03   9.267914e+02
5.000000e-01   2.202068e-01   0.000000e+00   0.000000e+00   2.667190e+02   1.195049e-03   9.151079e+02
6.000000e-01   1.535990e-01   -0.000000e+00   -0.000000e+00   2.659015e+02   1.183565e-03   9.035354e+02
7.000000e-01   6.375363e-02   -0.000000e+00   -0.000000e+00   2.650608e+02   1.172256e-03   8.920726e+02
8.000000e-01   6.630601e-03   -0.000000e+00   -0.000000e+00   2.641928e+02   1.161137e-03   8.807180e+02
9.000000e-01   -2.184955e-02   0.000000e+00   0.000000e+00   2.633286e+02   1.150071e-03   8.694709e+02
1.000000e+00   -1.915562e-02   0.000000e+00   0.000000e+00   2.625908e+02   1.138528e-03   8.583330e+02
1.100000e+00   -2.144111e-02   0.000000e+00   0.000000e+00   2.620067e+02   1.126411e-03   8.473087e+02
1.200000e+00   -3.997726e-02   0.000000e+00   0.000000e+00   2.615818e+02   1.113718e-03   8.364025e+02
1.300000e+00   -1.779687e-02   0.000000e+00   0.000000e+00   2.613150e+02   1.100477e-03   8.256154e+02
1.400000e+00   7.881538e-02   0.000000e+00   0.000000e+00   2.610012e+02   1.087558e-03   8.149429e+02
1.500000e+00   2.670194e-01   0.000000e+00   0.000000e+00   2.605954e+02   1.075138e-03   8.043833e+02
1.600000e+00   5.546448e-01   0.000000e+00   0.000000e+00   2.601721e+02   1.062902e-03   7.939375e+02
1.700000e+00   9.280377e-01   0.000000e+00   0.000000e+00   2.598103e+02   1.050533e-03   7.836075e+02
1.800000e+00   1.357952e+00   0.000000e+00   0.000000e+00   2.595152e+02   1.038021e-03   7.733946e+02
1.900000e+00   1.808463e+00   0.000000e+00   0.000000e+00   2.592546e+02   1.025501e-03   7.632996e+02
2.000000e+00   2.238250e+00   0.000000e+00   0.000000e+00   2.590006e+02   1.013091e-03   7.533238e+02
2.100000e+00   2.603523e+00   0.000000e+00   0.000000e+00   2.587278e+02   1.000893e-03   7.434691e+02
2.200000e+00   2.889579e+00   0.000000e+00   0.000000e+00   2.584175e+02   9.889758e-04   7.337362e+02
2.300000e+00   3.108412e+00   0.000000e+00   0.000000e+00   2.580640e+02   9.773569e-04   7.241241e+02
2.400000e+00   3.276292e+00   0.000000e+00   0.000000e+00   2.576649e+02   9.660389e-04   7.146316e+02
2.500000e+00   3.434017e+00   0.000000e+00   0.000000e+00   2.572319e+02   9.549698e-04   7.052561e+02
2.600000e+00   3.651464e+00   0.000000e+00   0.000000e+00   2.567848e+02   9.440702e-04   6.959948e+02
2.700000e+00   3.964913e+00   0.000000e+00   0.000000e+00   2.563404e+02   9.332740e-04   6.868448e+02
2.800000e+00   4.329609e+00   0.000000e+00   0.000000e+00   2.559079e+02   9.225461e-04   6.778040e+02
2.900000e+00   4.696362e+00   0.000000e+00   0.000000e+00   2.554948e+02   9.118586e-04   6.688704e+02
3.000000e+00   5.022279e+00   0.000000e+00   0.000000e+00   2.550965e+02   9.012284e-04   6.600423e+02
3.100000e+00   5.275489e+00   0.000000e+00   0.000000e+00   2.546961e+02   8.907155e-04   6.513189e+02
3.200000e+00   5.481578e+00   0.000000e+00   0.000000e+00   2.542761e+02   8.803792e-04   6.426990e+02
3.300000e+00   5.696444e+00   0.000000e+00   0.000000e+00   2.538257e+02   8.702534e-04   6.341816e+02
3.400000e+00   5.961270e+00   0.000000e+00   0.000000e+00   2.533580e+02   8.602901e-04   6.257658e+02
3.500000e+00   6.313968e+00   0.000000e+00   0.000000e+00   2.528909e+02   8.504263e-04   6.174506e+02
3.600000e+00   6.800285e+00   0.000000e+00   0.000000e+00   2.524426e+02   8.406008e-04   6.092350e+02
3.700000e+00   7.412679e+00   0.000000e+00   0.000000e+00   2.520295e+02   8.307607e-04   6.011178e+02
3.800000e+00   8.079848e+00   0.000000e+00   0.000000e+00   2.516511e+02   8.209083e-04   5.930972e+02
3.900000e+00   8.735594e+00   0.000000e+00   0.000000e+00   2.512978e+02   8.110757e-04   5.851706e+02
4.000000e+00   9.313802e+00   0.000000e+00   0.000000e+00   2.509597e+02   8.012940e-04   5.773356e+02
4.100000e+00   9.762492e+00   0.000000e+00   0.000000e+00   2.506269e+02   7.915930e-04   5.695896e+02
4.200000e+00   1.011237e+01   0.000000e+00   0.000000e+00   2.502945e+02   7.819862e-04   5.619306e+02
4.300000e+00   1.040760e+01   0.000000e+00   0.000000e+00   2.499702e+02   7.724477e-04   5.543572e+02
4.400000e+00   1.068937e+01   0.000000e+00   0.000000e+00   2.496641e+02   7.629466e-04   5.468681e+02
4.500000e+00   1.099885e+01   0.000000e+00   0.000000e+00   2.493861e+02   7.534533e-04   5.394621e+02
4.600000e+00   1.134207e+01   0.000000e+00   0.000000e+00   2.491460e+02   7.439402e-04   5.321381e+02
4.700000e+00   1.164383e+01   0.000000e+00   0.000000e+00   2.489410e+02   7.344195e-04   5.248957e+02
4.800000e+00   1.191601e+01   0.000000e+00   0.000000e+00   2.487477e+02   7.249646e-04   5.177359e+02
4.900000e+00   1.217777e+01   0.000000e+00   0.000000e+00   2.485409e+02   7.156512e-04   5.106598e+02
5.000000e+00   1.244828e+01   0.000000e+00   0.000000e+00   2.482955e+02   7.065515e-04   5.036687e+02
5.100000e+00   1.280858e+01   0.000000e+00   0.000000e+00   2.479862e+02   6.977340e-04   4.967636e+02
5.200000e+00   1.340826e+01   0.000000e+00   0.000000e+00   2.475974e+02   6.892376e-04   4.899451e+02
5.300000e+00   1.412460e+01   0.000000e+00   0.000000e+00   2.471343e+02   6.810404e-04   4.832127e+02
5.400000e+00   1.481484e+01   0.000000e+00   0.000000e+00   2.466047e+02   6.731143e-04   4.765654e+02
5.500000e+00   1.533624e+01   0.000000e+00   0.000000e+00   2.460164e+02   6.654321e-04   4.700025e+02
5.600000e+00   1.561253e+01   0.000000e+00   0.000000e+00   2.453773e+02   6.579680e-04   4.635232e+02
5.700000e+00   1.580165e+01   0.000000e+00   0.000000e+00   2.446953e+02   6.506965e-04   4.571265e+02
5.800000e+00   1.591757e+01   0.000000e+00   0.000000e+00   2.439791e+02   6.435896e-04   4.508105e+02
5.900000e+00   1.595913e+01   0.000000e+00   0.000000e+00   2.432382e+02   6.366180e-04   4.445730e+02
6.000000e+00   1.592520e+01   0.000000e+00   0.000000e+00   2.424817e+02   6.297535e-04   4.384114e+02
6.100000e+00   1.571309e+01   0.000000e+00   0.000000e+00   2.417189e+02   6.229684e-04   4.323236e+02
6.200000e+00   1.501359e+01   0.000000e+00   0.000000e+00   2.409591e+02   6.162357e-04   4.263070e+02
6.300000e+00   1.403149e+01   0.000000e+00   0.000000e+00   2.402100e+02   6.095334e-04   4.203595e+02
6.400000e+00   1.303323e+01   0.000000e+00   0.000000e+00   2.394709e+02   6.028621e-04   4.144795e+02
6.500000e+00   1.228872e+01   0.000000e+00   0.000000e+00   2.387379e+02   5.962305e-04   4.086655e+02
6.600000e+00   1.203461e+01   0.000000e+00   0.000000e+00   2.380074e+02   5.896469e-04   4.029163e+02
6.700000e+00   1.219868e+01   0.000000e+00   0.000000e+00   2.372754e+02   5.831194e-04   3.972305e+02
6.800000e+00   1.258656e+01   0.000000e+00   0.000000e+00   2.365382e+02   5.766555e-04   3.916067e+02
6.900000e+00   1.300815e+01   0.000000e+00   0.000000e+00   2.357922e+02   5.702622e-04   3.860436e+02
7.000000e+00   1.326055e+01   0.000000e+00   0.000000e+00   2.350367e+02   5.639397e-04   3.805403e+02
7.100000e+00   1.320447e+01   0.000000e+00   0.000000e+00   2.342733e+02   5.576827e-04   3.750960e+02
7.200000e+00   1.309874e+01   0.000000e+00   0.000000e+00   2.335040e+02   5.514861e-04   3.697100e+02
7.300000e+00   1.298868e+01   0.000000e+00   0.000000e+00   2.327305e+02   5.453445e-04   3.643818e+02
7.400000e+00   1.287050e+01   0.000000e+00   0.000000e+00   2.319546e+02   5.392532e-04   3.591105e+02
