#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
0.000000e+00   -2.426970e+00   0.000000e+00   0.000000e+00   2.835902e+02   1.214092e-03   9.884965e+02
1.000000e-01   -1.580534e+00   0.000000e+00   0.000000e+00   2.827060e+02   1.203426e-03   9.767572e+02
2.000000e-01   -1.009849e+00   0.000000e+00   0.000000e+00   2.817867e+02   1.192970e-03   9.651220e+02
3.000000e-01   -5.898010e-01   0.000000e+00   0.000000e+00   2.808573e+02   1.182617e-03   9.535910e+02
4.000000e-01   -2.101244e-01   0.000000e+00   0.000000e+00   2.799384e+02   1.172281e-03   9.421644e+02
5.000000e-01   1.404591e-01   0.000000e+00   0.000000e+00   2.790247e+02   1.161986e-03   9.308421e+02
6.000000e-01   4.972879e-01   0.000000e+00   0.000000e+00   2.782325e+02   1.151251e-03   9.196238e+02
7.000000e-01   8.995728e-01   0.000000e+00   0.000000e+00   2.778515e+02   1.138897e-03   9.085098e+02
8.000000e-01   1.231746e+00   0.000000e+00   0.000000e+00   2.781680e+02   1.123817e-03   8.975010e+02
9.000000e-01   1.203281e+00   0.000000e+00   0.000000e+00   2.788627e+02   1.107398e-03   8.865979e+02
1.000000e+00   7.965717e-01   0.000000e+00   0.000000e+00   2.792434e+02   1.092421e-03   8.758010e+02
1.100000e+00   2.371011e-01   0.000000e+00   0.000000e+00   2.788872e+02   1.080464e-03   8.651099e+02
1.200000e+00   -3.524120e-01   0.000000e+00   0.000000e+00   2.782799e+02   1.069569e-03   8.545219e+02
1.300000e+00   -9.386019e-01   0.000000e+00   0.000000e+00   2.776622e+02   1.058798e-03   8.440381e+02
1.400000e+00   -1.524887e+00   0.000000e+00   0.000000e+00   2.770699e+02   1.048016e-03   8.336615e+02
1.500000e+00   -2.108960e+00   0.000000e+00   0.000000e+00   2.764873e+02   1.037290e-03   8.233937e+02
1.600000e+00   -2.688389e+00   0.000000e+00   0.000000e+00   2.758748e+02   1.026762e-03   8.132316e+02
1.700000e+00   -3.251590e+00   0.000000e+00   0.000000e+00   2.752125e+02   1.016503e-03   8.031730e+02
1.800000e+00   -3.764322e+00   0.000000e+00   0.000000e+00   2.745042e+02   1.006493e-03   7.932175e+02
1.900000e+00   -4.207388e+00   0.000000e+00   0.000000e+00   2.737642e+02   9.966772e-04   7.833638e+02
2.000000e+00   -4.568478e+00   0.000000e+00   0.000000e+00   2.730101e+02   9.869866e-04   7.736104e+02
2.100000e+00   -4.808426e+00   0.000000e+00   0.000000e+00   2.722540e+02   9.773755e-04   7.639557e+02
2.200000e+00   -4.900314e+00   0.000000e+00   0.000000e+00   2.715040e+02   9.678142e-04   7.543980e+02
2.300000e+00   -4.894136e+00   0.000000e+00   0.000000e+00   2.707710e+02   9.582623e-04   7.449359e+02
2.400000e+00   -4.836954e+00   0.000000e+00   0.000000e+00   2.700779e+02   9.486400e-04   7.355680e+02
2.500000e+00   -4.775360e+00   0.000000e+00   0.000000e+00   2.694498e+02   9.388618e-04   7.262930e+02
2.600000e+00   -4.775606e+00   0.000000e+00   0.000000e+00   2.689076e+02   9.288599e-04   7.171099e+02
2.700000e+00   -4.861921e+00   0.000000e+00   0.000000e+00   2.684673e+02   9.185876e-04   7.080179e+02
2.800000e+00   -4.997357e+00   0.000000e+00   0.000000e+00   2.681390e+02   9.080194e-04   6.990165e+02
2.900000e+00   -5.134987e+00   0.000000e+00   0.000000e+00   2.678858e+02   8.972913e-04   6.901056e+02
3.000000e+00   -5.222948e+00   0.000000e+00   0.000000e+00   2.676455e+02   8.866183e-04   6.812852e+02
3.100000e+00   -5.234904e+00   0.000000e+00   0.000000e+00   2.673631e+02   8.761821e-04   6.725556e+02
3.200000e+00   -5.219817e+00   0.000000e+00   0.000000e+00   2.670172e+02   8.660478e-04   6.639164e+02
3.300000e+00   -5.214558e+00   0.000000e+00   0.000000e+00   2.665954e+02   8.562481e-04   6.553670e+02
3.400000e+00   -5.254961e+00   0.000000e+00   0.000000e+00   2.660858e+02   8.468135e-04   6.469071e+02
3.500000e+00   -5.378451e+00   0.000000e+00   0.000000e+00   2.654923e+02   8.377241e-04   6.385360e+02
3.600000e+00   -5.621504e+00   0.000000e+00   0.000000e+00   2.648390e+02   8.288974e-04   6.302533e+02
3.700000e+00   -5.970006e+00   0.000000e+00   0.000000e+00   2.641515e+02   8.202491e-04   6.220585e+02
3.800000e+00   -6.374205e+00   0.000000e+00   0.000000e+00   2.634553e+02   8.116980e-04   6.139510e+02
3.900000e+00   -6.784777e+00   0.000000e+00   0.000000e+00   2.627715e+02   8.031785e-04   6.059304e+02
4.000000e+00   -7.157208e+00   0.000000e+00   0.000000e+00   2.620994e+02   7.946941e-04   5.979961e+02
4.100000e+00   -7.427953e+00   0.000000e+00   0.000000e+00   2.614312e+02   7.862685e-04   5.901476e+02
4.200000e+00   -7.570394e+00   0.000000e+00   0.000000e+00   2.607593e+02   7.779248e-04   5.823844e+02
4.300000e+00   -7.675889e+00   0.000000e+00   0.000000e+00   2.600759e+02   7.696851e-04   5.747058e+02
4.400000e+00   -7.832679e+00   0.000000e+00   0.000000e+00   2.593808e+02   7.615498e-04   5.671114e+02
4.500000e+00   -8.113526e+00   0.000000e+00   0.000000e+00   2.586883e+02   7.534755e-04   5.596009e+02
4.600000e+00   -8.535888e+00   0.000000e+00   0.000000e+00   2.580151e+02   7.454152e-04   5.521736e+02
4.700000e+00   -8.968880e+00   0.000000e+00   0.000000e+00   2.573773e+02   7.373230e-04   5.448293e+02
4.800000e+00   -9.377572e+00   0.000000e+00   0.000000e+00   2.567915e+02   7.291552e-04   5.375674e+02
4.900000e+00   -9.752200e+00   0.000000e+00   0.000000e+00   2.562631e+02   7.208996e-04   5.303874e+02
5.000000e+00   -1.011396e+01   0.000000e+00   0.000000e+00   2.557782e+02   7.125988e-04   5.232882e+02
5.100000e+00   -1.052337e+01   0.000000e+00   0.000000e+00   2.553206e+02   7.042997e-04   5.162686e+02
5.200000e+00   -1.108804e+01   0.000000e+00   0.000000e+00   2.548743e+02   6.960475e-04   5.093277e+02
5.300000e+00   -1.176977e+01   0.000000e+00   0.000000e+00   2.544231e+02   6.878856e-04   5.024642e+02
5.400000e+00   -1.251130e+01   0.000000e+00   0.000000e+00   2.539534e+02   6.798489e-04   4.956771e+02
5.500000e+00   -1.322250e+01   0.000000e+00   0.000000e+00   2.534615e+02   6.719454e-04   4.889657e+02
5.600000e+00   -1.377724e+01   0.000000e+00   0.000000e+00   2.529459e+02   6.641767e-04   4.823293e+02
5.700000e+00   -1.408243e+01   0.000000e+00   0.000000e+00   2.524050e+02   6.565444e-04   4.757672e+02
5.800000e+00   -1.426771e+01   0.000000e+00   0.000000e+00   2.518374e+02   6.490498e-04   4.692785e+02
5.900000e+00   -1.447771e+01   0.000000e+00   0.000000e+00   2.512417e+02   6.416942e-04   4.628627e+02
6.000000e+00   -1.486286e+01   0.000000e+00   0.000000e+00   2.506193e+02   6.344720e-04   4.565195e+02
6.100000e+00   -1.552832e+01   0.000000e+00   0.000000e+00   2.499752e+02   6.273699e-04   4.502492e+02
6.200000e+00   -1.632699e+01   0.000000e+00   0.000000e+00   2.493145e+02   6.203748e-04   4.440522e+02
6.300000e+00   -1.718658e+01   0.000000e+00   0.000000e+00   2.486423e+02   6.134740e-04   4.379288e+02
6.400000e+00   -1.805222e+01   0.000000e+00   0.000000e+00   2.479637e+02   6.066552e-04   4.318793e+02
6.500000e+00   -1.886916e+01   0.000000e+00   0.000000e+00   2.472838e+02   5.999068e-04   4.259041e+02
6.600000e+00   -1.961078e+01   0.000000e+00   0.000000e+00   2.466060e+02   5.932208e-04   4.200031e+02
6.700000e+00   -2.034804e+01   0.000000e+00   0.000000e+00   2.459322e+02   5.865929e-04   4.141756e+02
6.800000e+00   -2.105208e+01   0.000000e+00   0.000000e+00   2.452638e+02   5.800191e-04   4.084210e+02
6.900000e+00   -2.167938e+01   0.000000e+00   0.000000e+00   2.446026e+02   5.734955e-04   4.027388e+02
7.000000e+00   -2.218640e+01   0.000000e+00   0.000000e+00   2.439502e+02   5.670185e-04   3.971282e+02
7.100000e+00   -2.245624e+01   0.000000e+00   0.000000e+00   2.433082e+02   5.605845e-04   3.915887e+02
7.200000e+00   -2.218955e+01   0.000000e+00   0.000000e+00   2.426777e+02   5.541911e-04   3.861195e+02
7.300000e+00   -2.160866e+01   0.000000e+00   0.000000e+00   2.420578e+02   5.478398e-04   3.807194e+02
7.400000e+00   -2.100450e+01   0.000000e+00   0.000000e+00   2.414471e+02   5.415330e-04   3.753871e+02
7.500000e+00   -2.066798e+01   0.000000e+00   0.000000e+00   2.408443e+02   5.352730e-04   3.701212e+02
7.600000e+00   -2.088397e+01   0.000000e+00   0.000000e+00   2.402478e+02   5.290619e-04   3.649206e+02
7.700000e+00   -2.168419e+01   0.000000e+00   0.000000e+00   2.396565e+02   5.229018e-04   3.597839e+02
