#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
0.000000e+00   -5.383507e+00   -0.000000e+00   -0.000000e+00   2.713310e+02   1.254899e-03   9.775533e+02
1.000000e-01   -6.103833e+00   -0.000000e+00   -0.000000e+00   2.703701e+02   1.243676e-03   9.653803e+02
2.000000e-01   -6.566814e+00   -0.000000e+00   -0.000000e+00   2.694075e+02   1.232539e-03   9.533290e+02
3.000000e-01   -6.881365e+00   -0.000000e+00   -0.000000e+00   2.684457e+02   1.221468e-03   9.413931e+02
4.000000e-01   -7.140099e+00   -0.000000e+00   -0.000000e+00   2.674869e+02   1.210448e-03   9.295675e+02
5.000000e-01   -7.365833e+00   -0.000000e+00   -0.000000e+00   2.665342e+02   1.199464e-03   9.178516e+02
6.000000e-01   -7.562553e+00   -0.000000e+00   -0.000000e+00   2.655899e+02   1.188509e-03   9.062462e+02
7.000000e-01   -7.723467e+00   -0.000000e+00   -0.000000e+00   2.646650e+02   1.177534e-03   8.947517e+02
8.000000e-01   -7.839158e+00   -0.000000e+00   -0.000000e+00   2.637696e+02   1.166500e-03   8.833682e+02
9.000000e-01   -7.918755e+00   -0.000000e+00   -0.000000e+00   2.628996e+02   1.155426e-03   8.720958e+02
1.000000e+00   -7.982288e+00   -0.000000e+00   -0.000000e+00   2.620765e+02   1.144221e-03   8.609346e+02
1.100000e+00   -8.023757e+00   -0.000000e+00   -0.000000e+00   2.613157e+02   1.132822e-03   8.498837e+02
1.200000e+00   -7.999330e+00   -0.000000e+00   -0.000000e+00   2.605820e+02   1.121386e-03   8.389421e+02
1.300000e+00   -7.852029e+00   -0.000000e+00   -0.000000e+00   2.598198e+02   1.110153e-03   8.281087e+02
1.400000e+00   -7.577940e+00   -0.000000e+00   -0.000000e+00   2.590771e+02   1.098914e-03   8.173823e+02
1.500000e+00   -7.147809e+00   -0.000000e+00   -0.000000e+00   2.582015e+02   1.088314e-03   8.067616e+02
1.600000e+00   -6.485371e+00   0.000000e+00   0.000000e+00   2.574036e+02   1.077458e-03   7.962464e+02
1.700000e+00   -5.586652e+00   0.000000e+00   0.000000e+00   2.575063e+02   1.062951e-03   7.858386e+02
1.800000e+00   -4.615449e+00   -0.000000e+00   -0.000000e+00   2.581863e+02   1.046254e-03   7.755373e+02
1.900000e+00   -3.757820e+00   -0.000000e+00   -0.000000e+00   2.585294e+02   1.031127e-03   7.653405e+02
2.000000e+00   -3.123968e+00   -0.000000e+00   -0.000000e+00   2.583276e+02   1.018329e-03   7.552512e+02
2.100000e+00   -2.747956e+00   -0.000000e+00   -0.000000e+00   2.578840e+02   1.006608e-03   7.452760e+02
2.200000e+00   -2.565928e+00   -0.000000e+00   -0.000000e+00   2.574224e+02   9.950783e-04   7.354207e+02
2.300000e+00   -2.480709e+00   -0.000000e+00   -0.000000e+00   2.569772e+02   9.836121e-04   7.256894e+02
2.400000e+00   -2.395050e+00   -0.000000e+00   -0.000000e+00   2.565585e+02   9.721780e-04   7.160851e+02
2.500000e+00   -2.223885e+00   -0.000000e+00   -0.000000e+00   2.561686e+02   9.607660e-04   7.066037e+02
2.600000e+00   -1.924174e+00   -0.000000e+00   -0.000000e+00   2.558057e+02   9.493762e-04   6.972378e+02
2.700000e+00   -1.544228e+00   -0.000000e+00   -0.000000e+00   2.554690e+02   9.380080e-04   6.879820e+02
2.800000e+00   -1.127887e+00   -0.000000e+00   -0.000000e+00   2.551600e+02   9.266590e-04   6.788360e+02
2.900000e+00   -7.201038e-01   -0.000000e+00   -0.000000e+00   2.548795e+02   9.153304e-04   6.698000e+02
3.000000e+00   -3.579217e-01   -0.000000e+00   -0.000000e+00   2.546116e+02   9.040815e-04   6.608733e+02
3.100000e+00   -6.918791e-02   -0.000000e+00   -0.000000e+00   2.543263e+02   8.930181e-04   6.520545e+02
