#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
0.000000e+00   8.925671e-01   0.000000e+00   0.000000e+00   2.709474e+02   1.249542e-03   9.720042e+02
1.000000e-01   1.331508e+00   0.000000e+00   0.000000e+00   2.702881e+02   1.236981e-03   9.598920e+02
2.000000e-01   1.569206e+00   0.000000e+00   0.000000e+00   2.692480e+02   1.226237e-03   9.478932e+02
3.000000e-01   1.725411e+00   0.000000e+00   0.000000e+00   2.683759e+02   1.214795e-03   9.360066e+02
4.000000e-01   1.918693e+00   0.000000e+00   0.000000e+00   2.680174e+02   1.201117e-03   9.242312e+02
5.000000e-01   2.228785e+00   0.000000e+00   0.000000e+00   2.677214e+02   1.187267e-03   9.125654e+02
6.000000e-01   2.463930e+00   0.000000e+00   0.000000e+00   2.672642e+02   1.174236e-03   9.010080e+02
7.000000e-01   2.578615e+00   0.000000e+00   0.000000e+00   2.666976e+02   1.161777e-03   8.895581e+02
8.000000e-01   2.712928e+00   0.000000e+00   0.000000e+00   2.660946e+02   1.149562e-03   8.782149e+02
9.000000e-01   2.856477e+00   0.000000e+00   0.000000e+00   2.654684e+02   1.137531e-03   8.669790e+02
1.000000e+00   2.969910e+00   0.000000e+00   0.000000e+00   2.648131e+02   1.125709e-03   8.558510e+02
1.100000e+00   3.052563e+00   0.000000e+00   0.000000e+00   2.641333e+02   1.114074e-03   8.448303e+02
1.200000e+00   3.119309e+00   0.000000e+00   0.000000e+00   2.634550e+02   1.102511e-03   8.339145e+02
1.300000e+00   3.180449e+00   0.000000e+00   0.000000e+00   2.628139e+02   1.090877e-03   8.231073e+02
1.400000e+00   3.255493e+00   0.000000e+00   0.000000e+00   2.622234e+02   1.079150e-03   8.124292e+02
1.500000e+00   3.341650e+00   0.000000e+00   0.000000e+00   2.616650e+02   1.067433e-03   8.018968e+02
1.600000e+00   3.457890e+00   0.000000e+00   0.000000e+00   2.611166e+02   1.055820e-03   7.915104e+02
1.700000e+00   3.618246e+00   0.000000e+00   0.000000e+00   2.605719e+02   1.044319e-03   7.812552e+02
1.800000e+00   3.780737e+00   0.000000e+00   0.000000e+00   2.600439e+02   1.032869e-03   7.711243e+02
1.900000e+00   3.905908e+00   0.000000e+00   0.000000e+00   2.595526e+02   1.021392e-03   7.611149e+02
2.000000e+00   3.969574e+00   0.000000e+00   0.000000e+00   2.591072e+02   1.009854e-03   7.512257e+02
2.100000e+00   3.987708e+00   0.000000e+00   0.000000e+00   2.587097e+02   9.982526e-04   7.414561e+02
2.200000e+00   4.011978e+00   0.000000e+00   0.000000e+00   2.583590e+02   9.865954e-04   7.318045e+02
2.300000e+00   4.042329e+00   0.000000e+00   0.000000e+00   2.580483e+02   9.749092e-04   7.222665e+02
2.400000e+00   4.075888e+00   0.000000e+00   0.000000e+00   2.577688e+02   9.632259e-04   7.128380e+02
2.500000e+00   4.113000e+00   0.000000e+00   0.000000e+00   2.575026e+02   9.516139e-04   7.035171e+02
2.600000e+00   4.147674e+00   0.000000e+00   0.000000e+00   2.572267e+02   9.401581e-04   6.943034e+02
2.700000e+00   4.171793e+00   0.000000e+00   0.000000e+00   2.569278e+02   9.289053e-04   6.851962e+02
2.800000e+00   4.211656e+00   0.000000e+00   0.000000e+00   2.566169e+02   9.178129e-04   6.761947e+02
2.900000e+00   4.296784e+00   0.000000e+00   0.000000e+00   2.563079e+02   9.068293e-04   6.672980e+02
3.000000e+00   4.440409e+00   0.000000e+00   0.000000e+00   2.560002e+02   8.959559e-04   6.585053e+02
3.100000e+00   4.644742e+00   0.000000e+00   0.000000e+00   2.556788e+02   8.852443e-04   6.498158e+02
3.200000e+00   4.911320e+00   0.000000e+00   0.000000e+00   2.553280e+02   8.747465e-04   6.412288e+02
3.300000e+00   5.223494e+00   0.000000e+00   0.000000e+00   2.549381e+02   8.644917e-04   6.327437e+02
3.400000e+00   5.554530e+00   0.000000e+00   0.000000e+00   2.545199e+02   8.544393e-04   6.243603e+02
3.500000e+00   5.875628e+00   0.000000e+00   0.000000e+00   2.540888e+02   8.445361e-04   6.160785e+02
3.600000e+00   6.153499e+00   0.000000e+00   0.000000e+00   2.536601e+02   8.347309e-04   6.078984e+02
3.700000e+00   6.361502e+00   0.000000e+00   0.000000e+00   2.532478e+02   8.249788e-04   5.998198e+02
3.800000e+00   6.508296e+00   0.000000e+00   0.000000e+00   2.528524e+02   8.152792e-04   5.918421e+02
3.900000e+00   6.611793e+00   0.000000e+00   0.000000e+00   2.524674e+02   8.056548e-04   5.839647e+02
4.000000e+00   6.690002e+00   0.000000e+00   0.000000e+00   2.520857e+02   7.961276e-04   5.761868e+02
4.100000e+00   6.742295e+00   0.000000e+00   0.000000e+00   2.517006e+02   7.867189e-04   5.685076e+02
4.200000e+00   6.745233e+00   0.000000e+00   0.000000e+00   2.513069e+02   7.774435e-04   5.609261e+02
4.300000e+00   6.723139e+00   0.000000e+00   0.000000e+00   2.509036e+02   7.683014e-04   5.534405e+02
